0,1,2,3,4,5,6,7,8,9,10,11,12,13,target
7.595700274189333,0.746013843914284,-7.68304049224537,-0.6366703917622426,14.358501833615328,-0.300790448613786,16.393158794522144,1.2507651654479846,0.89327569842947,2.1814756700177043,2.848554006943436,,5.707687965859014,,0
-28.767890072237407,0.6475748591831747,-2.9073107499777615,1.990771599449971,,-0.14819744986921796,21.924970110969536,4.988269815795766,-11.066222610880965,-2.439626366215267,7.052279086377875,0.7593923943595854,,0.13706269597417953,1
-8.689624200572826,-0.49674827737946736,,0.8712336712435689,-5.94639194278747,0.007885797655587334,3.894062698406792,-0.6919434453557841,-23.99391698071771,-1.3740468384232791,-15.350197191399014,-0.8635552594987386,5.727532592481626,0.09132764436533236,1
-12.396526944408652,-2.360254442777054,-8.82099305125358,1.4634040269596869,-2.9162270708431928,1.299446172314417,-22.78361450104787,1.1740588424495553,29.298309924125018,15.270021330747753,32.936337109875964,-0.4329139284465599,2.037938352999217,0.031108584187416133,0
18.130312903601116,,10.846475162816185,-0.5135455506891135,14.662936160044584,-1.2808495560468254,9.87998538815827,0.1446297441536951,-3.74045139098202,1.358792896780987,,0.695567904505271,5.132935824594983,0.08453261529357237,0
-4.538058110980623,1.6257565233056352,-0.5853967721314707,-0.9659880492314074,-4.6891579431042025,-0.4947838572246144,7.192089455319954,4.1437486189238,-11.96553712673204,,41.44334505534608,1.2002990060578786,4.693943785313291,0.9329450353241441,0
-11.021116716856653,1.1743301424727959,1.0755753197560822,-0.07024922169094897,10.527960688917346,-2.4241394900739084,25.531816598396816,1.9996650456278133,-4.60328926956776,,,0.5305728293421375,7.197614130193321,0.07741167422529305,0
3.841219346893393,-1.50707522307619,-4.508153214794053,17.614090638781605,16.209464166333085,14.476246194199708,97.42809949378034,0.811385342997111,30.999241786592492,-0.5291453484031504,12.848139013021383,-1.3603494200027435,2.2420981220884317,0.6736624198934342,1
,,-14.78868968142015,,-24.77800512479178,,-19.70821338842108,-2.533359295903056,-26.563096472517525,-4.534656677515002,-1.4432740786703335,2.689584630379671,8.947018610241837,0.03291858676395376,0
3.6101231143079806,-0.13425672637708222,7.675284103179864,-0.9492057547410071,,0.0923505421702693,-6.589886713916159,-0.6746246237201354,-7.146005876939298,-1.2884650593676925,7.5521668889044005,,8.12451131720594,0.5618138803383087,0
-13.446535960081947,0.873972357843345,-9.294626134769462,-0.10603051653741302,-15.324289350029677,-0.9946480134127865,3.9890722719114984,,-22.99010026779151,0.12843187576236434,-19.04072435272848,9.612326674836265,5.460913252963926,0.9578131827533579,1
25.472912627230908,-0.9650300793947139,,,21.178402826901465,,-8.004206265844848,-1.2646685558282578,28.071310322686717,1.215913477632803,21.130763604988378,-0.6579635692978851,7.476446125967731,0.8501188680561119,1
-10.20715633416726,-2.120123110921176,1.1997599849427398,,-30.51361435422681,-1.2020457310087262,-28.887794288579048,-5.616935232469211,-22.441783496798156,-2.263989400966913,-36.93098848804117,-1.0049926352187184,3.5399556954466673,0.5543640408284098,0
-13.765941829436773,-1.6107474768464998,-4.327063485865862,-1.1049066027944745,132.03412519641856,-0.3344331435224692,-17.662333688964747,,-28.540291253080156,-4.641977678248175,-4.304500591070106,1.296486848350783,6.1540567742777075,,0
-3.439904103213114,-0.2973183365099868,0.19585578862221995,0.37828594561340007,-15.537071074100623,,-11.677812757664956,-0.5655370887778325,-17.968946797987314,-3.4835114437898205,14.657403264074748,0.648772023002626,5.702481249473995,,0
20.812756955768418,0.3125878094289811,-1.110122047459997,-0.3463892947020374,25.619682474160964,0.975999157951405,27.26336925350111,0.006418391952162247,-19.06698949272267,2.45448674933547,0.05924516689175319,,1.4337567106823956,4.8682057435861035,1
-6.656789466040413,,2.4788536115080144,-0.0619760124187192,-17.923710328118773,1.5696045731734924,-4.584737829568465,3.7984811968433587,-3.4591387638232174,-2.258547596251044,39.40425202725621,-1.3306430647131897,7.39289628746437,0.9161871480738876,1
27.585851131246333,-0.5172648451609374,2.2394236029351084,-1.7477542076841,56.77509036761607,-0.24704500211152852,40.04562472472115,1.724799440637234,13.75222575051505,4.511447378016801,-0.07276401608523997,0.2645354349144818,4.577140514982325,10.19201490339597,1
-10.419640376203718,0.6799989953524466,-6.9976449723831955,0.5552795915838491,-11.374988027976713,-1.1470253925545058,107.75805687362734,2.51280187593925,-16.371434829837074,-4.254427795636063,33.069194903973866,-0.24303503997098622,1.0303713097510048,0.9044637585523287,0
7.910507403965033,0.34941316689162916,-18.86329565118031,-0.5161766356769254,12.934376753861024,1.3467751264174295,8.336920025256996,-0.22001055930796554,-6.533600837823127,-1.2084373269361612,27.35702975812075,-0.14045410185575982,,,0
13.582655696033907,-0.9019984429810942,4.408293257307843,0.6659729471138153,10.475650976936707,-1.881742461545249,-2.5720981060742036,-0.9273419265918792,2.2304138657295765,-0.7883652224513427,117.398435569534,1.103219073585659,7.944412009213938,0.2564805263681059,1
16.832961671283716,-1.9549637006019083,0.8097875268582007,1.2917837453247447,10.645599651026842,0.11592648166396866,-2.253095914081168,-3.054887226448407,-15.031288293631093,-1.123434596715153,-2.455337038794811,-1.426786371638632,,0.9604797515609774,1
3.0633947029886244,-0.5185584468015579,32.38763660603329,-1.1881291692402096,11.701813373823565,1.0946732254603335,9.966760344932856,0.8703171973000348,-5.371023362068996,-0.6015651989371933,5.44310309927864,0.9930291502970953,,0.6830498980295634,1
154.14830980835393,,7.619600900187553,0.5841832795399706,,1.1871240898586182,-24.12456255287564,-1.2675247869659976,-11.201786011520294,-1.640191239013635,-10.977725573152565,-0.9846248691490451,166.90298016512617,0.30057710805402216,0
9.722476544645016,,,-0.3854092302111212,25.456976696815303,-0.997166598819875,2.8474615156005187,1.1879744772347505,33.706635390622374,0.5939722971827509,17.871607049090787,0.5183329868662279,8.614479214043481,0.9336575454082716,1
19.347923369707484,1.6937451556082421,175.52762819893405,0.38643592468391136,4.5804063171317,0.17647991808387223,5.247908027800485,-1.2727124931464797,,3.6490597913994605,-10.472914085490352,0.2283925670995172,83.87825176826702,0.23132831230695827,1
4.360839880944896,1.0420366115581936,-3.757336343746892,0.16191160506891972,5.160971985668543,1.7979343887449635,10.046450574823195,1.7030214886995638,-14.578810995199355,-0.5059241742498045,19.054542269371023,-1.1471519049705836,3.340007188265939,0.03580929441773073,0
-4.492284536844174,-1.4861814689339465,-6.286226607602476,-0.1341679703284171,10.982526823089989,,5.666086135929321,1.2450342281687385,,-2.7460270150082318,14.327936870428925,-0.7299036706386789,8.314532342453552,0.8496111865110799,1
,3.198861010606327,-4.083135025206001,0.3347603242433984,83.17867844496176,0.3110660140116893,-21.45879317483031,,-2.3454232189970776,,2.4979992138084155,-3.103614438836775,6.327103099661927,0.35252785126385133,0
-23.131311577447317,1.293883577279133,-8.031016908204084,2.6901832371592995,11.090269136036593,0.29982236574868854,36.94402583055232,5.525375941317718,-7.377108546686158,,-2.296039801367539,0.1185916709014947,0.7681102763992054,,1
20.73119093370749,13.400984666491137,6.803051568774698,-0.7791413701884887,14.454055049560235,-0.33377370911318155,7.8779454516609455,-0.2658699381088646,-4.130237756485615,1.0103618097767733,24.567177823469866,1.125071404397995,27.5432259668092,0.912602521738901,0
-13.810531903507744,,-13.384349089465449,-0.7241819065285079,,0.5309383637771179,5.616741603429799,,-7.594977503755535,2.2679088807906846,-14.31100886806886,0.030292771076452295,7.305320210053622,0.8286949422440019,1
-16.598894441575332,2.5041828053510002,-5.6295464984927595,,-23.356282810285126,1.95786119627739,-2.165527750577905,3.6932624882868783,-10.144508867334277,-2.618428593241846,29.366829362258077,0.07393052442770823,7.459546179039995,0.6306871883123164,1
2.419234237717896,-0.21535341463474986,7.014844415513078,,5.431598608128536,0.3927853195173825,4.534211353813618,-0.12079896294530247,-6.642755621897113,-0.33398753393903136,84.81311179185106,-0.023459588515185634,,0.9021173086422778,0
-2.183093148854126,4.471355622589498,5.605475526938992,1.405514284087732,-0.6829393464281174,-0.5126718909009585,-21.743488204271696,0.6651674360524905,33.26896537357848,,34.785558601673394,0.3420211038747975,6.509685719074698,0.39835532196590906,1
-11.488020382162428,2.534579901980457,6.756838707311697,-0.05379716895453176,-27.065016271941012,,-6.7740908033345555,-0.10728749576528879,-1.1422622569230962,3.1670935277880337,-23.33078573855072,-1.2570592525473687,0.8346929518195723,0.2907048559043821,1
,-0.773388088231284,5.3803213498367395,-0.17410700454403172,32.083648463168565,-0.030848191748487335,51.912759130274644,1.4843646474975196,16.24484748569724,1.7272043246691522,1.6166571013276487,-0.07424857269875329,5.437267348301647,0.27563537001619454,1
-9.91612273228515,-0.24896556247716467,102.35476339699049,0.6316196525420762,-28.68868017684427,0.5288483905951424,-23.37276553298051,-2.3107037168404307,-15.369248391052926,-2.6458670142182394,-4.3047000106515165,-0.35691238135912884,2.212353479179021,0.5273935140878472,0
144.07352153283657,-0.30415799901137686,17.20978648563401,,-7.056063267097304,-1.2167939283448512,-4.994864121380289,-0.30688906291289764,126.97489838343546,-2.050284927710332,6.301335051448346,-0.43792331011881347,109.47217809900121,0.8004100633251034,0
-4.184734127230152,1.2239227424583157,11.947763217365823,-0.47175625083211714,4.291045461594179,-0.9158288167416033,15.9060226453681,15.734554768316713,-10.274317217842894,0.9996962315109391,1.518645778952454,0.11390331153613656,4.84368151342658,10.638104110496942,0
-17.295242403771894,,0.3757847562522099,-0.2753589014763763,,0.7271779240743719,8.944143872816882,5.14992714708657,-9.901380226102653,-2.6024412310857863,32.53103001674746,0.837010203440915,1.4738326759734854,0.3245763356293674,0
-2.4562034304881104,1.10630236177801,-16.138364943602017,0.9734533987283379,-8.2032897691919,0.9343662632715124,4.562731941831924,0.1707706530215999,-17.334945384867403,0.14331479841421743,-8.339852221894644,7.366672590367495,4.100896832611529,0.808212830516503,0
28.34127784249677,6.149649700855548,,0.9188248016649812,-0.6426828203234047,0.15686504088396924,-9.23013908975333,-1.1767288423713897,127.6173996784354,-1.874213931181541,44.94783789088608,0.5219359871650862,,0.22297747478768137,0
3.9237627300784377,-1.5266948459011374,3.918652005695225,-2.487139834511427,20.785470399124655,-0.5018603647081513,,0.1489539470712636,20.368373696549128,0.30354275966283994,2.236707923010427,1.2728984496253282,,0.2434563577719976,1
-1.259960975655772,2.1655758046853526,12.13974148963312,2.1406146342091117,2.9250135656156084,-0.28010127522697165,12.522626164151545,11.744058859424014,-2.5887238178992433,-1.4043020698431623,39.62544585757706,2.1380676605679927,9.882471556902454,0.9521238781308706,0
-22.080393899133938,2.892783664995682,,-1.212801379619586,-10.864257494621938,1.0457190563583116,19.685295026200357,4.758235046804624,-11.32550422781597,,0.15004405648904512,-0.5837954743333624,5.632647205206204,0.698902571894143,0
-6.092814609745143,-1.2883434320293607,,0.28208946238048765,,7.8581710861170535,58.10099076620289,2.8776593308821803,-15.286488196303225,-2.2665691088962614,8.70609582856779,5.723753441850856,8.01430382208645,0.7209984200449039,1
14.874149141191214,1.395210747069802,-5.327507543843457,,6.816563569265711,1.0967982580718545,7.116935946654868,0.954355216228982,-12.236496722294675,0.3540275165708837,20.604777577103597,-2.075879121884216,6.998286910824208,0.958554007949528,0
-6.5839998853506545,-0.4304924804831237,-14.047896797648034,0.9477526849840902,-17.627885907465398,,-14.487297712388647,-2.2467925938938684,,,-15.052557440619452,0.8716309088868665,,0.6363026718190556,0
-17.68073781057231,0.8216516418617984,12.409917442249457,0.5819953115759333,-28.32930481116027,-0.8173184456031198,-6.775285473474809,1.9866787686588894,-18.268522151923243,-4.4319023706661795,,,8.492687504381811,0.6698908678584068,0
-3.7414332128612027,,2.7854368767672915,-0.8880286782106178,3.9349740095650603,1.0426099440461378,11.871805646746116,,-11.356363557560464,,47.4812938805097,0.954352256281902,,0.23416868619664244,0
13.48315928782876,1.4814507429767323,-2.741597929767439,14.826720453766004,21.6892923639822,-1.3883259281413955,19.424500033314057,1.578833930641447,5.931794774817199,3.5282249647354025,4.013176802289889,-1.568303750661333,,0.14730134571189302,0
25.044514431492217,0.1116128007613438,-1.5699906761623783,1.0687107811486727,16.118477975772223,-0.314326922081124,10.563325864505213,-2.398940739478282,57.12186038558792,8.603907262385025,-11.247022311203734,-0.3174261826447258,5.057654423348055,0.4557274006802463,1
0.24262421066069983,-0.816553836525764,15.67294045516226,0.8333108509537561,,7.656681134591862,0.7727251182645531,0.8218705590029952,-15.318936627072382,,26.18447057309142,-0.3406107208251035,9.971628142794568,0.6112086528155425,1
23.20635934975174,-0.3388363497903222,-3.0244619491663953,0.09393396790347693,9.192402340521049,,-6.534837029096899,-2.0473915936088614,3.6376638458850157,1.0820115096733145,6.314460967052584,-0.21189679424987035,7.864448231944233,0.33401467075765423,1
152.95763308800466,-2.7020416793554825,1.68927727264215,-0.45513652455087505,15.487984443086273,-0.15040610408041316,-7.197207271208783,0.07464830232028155,30.90624957281665,-1.6791162627673148,13.351000989130766,-2.448190089361545,8.315453313427966,0.6150849664876834,1
-34.81783200916614,3.3152374247605563,21.51649317858908,1.6823169644199119,176.91522641675547,-0.31708516683227767,16.461155215341673,5.11139521881413,145.44238305918918,8.121768752371965,-11.686631640751706,-1.0632631734945852,6.969923315984384,0.2944307779494544,1
,2.98052696996582,,-0.06874832333281677,-12.132401415374858,-3.9314086225565807,25.200542640838343,4.348817951043476,-18.190479842746857,1.0245994740474753,-9.670468042007883,1.2876859978899795,,0.6340369734136087,1
-33.01111027128112,,-7.097360604502089,,-34.68900695386159,0.7172046122933405,4.4844129912871304,2.279910267261962,-21.81761868494505,0.7041754833565996,-25.737932614241622,0.7732994460872608,5.890946758165811,0.9151937114245665,1
24.47914028520884,1.3480509426775262,12.203105386930416,1.5443199028380818,,11.711297500169689,5.507935599626439,,-0.5699090912067855,4.669348294053482,-10.225455019676748,1.1216795864917706,8.982726644925535,0.9709840578768706,1
-19.545410233725526,-0.026656094292045504,6.89593581924417,5.451531344268718,-5.701258215035011,-0.8822970457478272,9.244735302413503,,-13.24439187247945,,-9.948288624426258,-0.4593666987043531,6.6742800600698935,0.9719141301256846,1
10.393690594859041,1.639915578730889,-10.864910983936367,-0.037152913935403334,-0.37172405091634053,-0.8661861510716764,4.189228192812712,-0.23525191012278537,,3.3300825737224717,-10.943825549942751,0.6530210701195506,8.32478000031909,0.2708321403399593,1
10.439220321850327,1.970582996173681,1.0387291390184175,-0.39744892388561043,23.296776879723986,-1.9795558605678214,29.503044438272077,3.1046780215839926,14.114295640914996,5.017931765157028,-2.3153003586482086,1.4475710956703454,4.274356695512971,11.052114997105434,0
17.74127369995637,1.8830295835582422,0.024290440295867827,0.1924152920244117,10.725411864504311,1.2997677552764986,18.412116433286176,1.2145521013440508,-16.211935730676625,,-9.05603469109112,1.5257443910570723,0.04197160830565205,,0
