0,1,2,3,4,5,6,7,8,9,10,11,target
-11.291633859024548,-2.0989341578013514,1.6663789531183855,1.0599501697623763,,-1.1941866514118442,-29.094471917118163,-5.60400548676566,96.10476531916262,-2.186319995669699,-37.87260750159266,-1.0126444414430895,0
,,-2.9951503754747755,-1.235703022049409,,-0.1720413592654725,-18.425475989674403,-2.3195624385423943,-28.664667375381086,-4.801788767823351,-4.521220233192988,,0
,,0.7991526374003749,0.32093006192565754,-13.86940580790976,-0.9878659101397719,-10.799691054059505,-0.46704247626612927,,-3.526808736594184,14.493479200481318,0.7230379395798638,0
21.318846246960305,0.4258920441667273,-0.885442145830127,-0.45389141615312834,25.62394541180484,0.8900577324754597,25.807967915774917,,-18.880416239667305,2.23736746322922,-1.3850982450881921,16.646507464398606,1
-7.04393778210132,2.6712774066136227,,0.012521864329786338,-17.0841019560781,1.6372116447028533,,3.7169487801624572,-2.277937590674337,,41.19326441775765,-1.431354847054427,0
26.314821031815192,-0.4845575020745587,2.5373729677483317,-1.7930763979123896,55.300608360237824,-0.28790607686792025,40.743166667196256,1.886681697835878,14.86735201317854,4.504125432985555,0.5825635071155544,0.2450386643154059,1
-9.866716359967484,0.7858136384818877,-5.820613340930124,,-12.263975777160356,-1.3200771877373016,,2.555801016800734,-17.69477575232701,-4.251120995499886,32.84835313368351,-0.23875260206343432,0
10.857411623249046,0.18893966566214382,-19.354299597138063,-0.5491589417637764,12.996152816131584,1.3304323443788164,8.934198961103244,13.033445105230985,-5.226502493423995,-1.227044170183216,26.795456287549648,-0.12058718847346953,0
13.211787903562882,-0.8028650037576692,5.374120028203807,0.642301235011176,126.75094343480356,-1.6942558959950778,,,2.4232199530369893,-0.654413430094839,,1.006606541032628,1
16.800098297303503,-1.9166858604309525,0.9262758794892355,1.2428625628583145,10.205105154863505,0.12342918170364875,-3.3460550249778365,-3.151933490139074,-15.44466032276149,,-3.11265813391435,-1.4582131138187504,1
2.002594631182677,-0.6085145844753888,,-1.079532852166039,12.403062918227644,,,0.8308414583892354,,-0.7178300048058126,5.262764408614753,1.1273500893554853,1
-17.454331391535526,,8.157544866520695,0.6024734362823633,-36.452890213692754,1.0400578907933893,-22.7992811809232,-1.4021351293522457,-12.386949042959634,-1.7300214939825387,-10.283958965655815,-1.0188699570667352,0
10.999847678195634,-1.3244925435148922,2.5725342111150167,-0.3444772087524527,26.680721543471574,-0.7494159869569733,3.8860023726362747,1.0766946576734597,34.109468819097174,0.6109051828942557,,0.33776609905460137,1
18.022918714761843,,-2.8815026242251625,0.15047449877390098,162.28154270967198,0.15763455844094396,6.518396273382308,-1.3690351465358737,-12.37293011337526,3.6603579037101217,-11.367372928595481,0.19495509241218734,1
5.546654791959841,1.074510805066391,,9.176212780756499,,1.704592093297377,10.408167562640461,1.6851545111776567,-11.203231895021752,-0.4609591548655231,,-1.1081124582588693,0
-4.026057145127062,-1.3820361737564646,-7.289592500331622,-0.18901429768247416,10.157112225266903,0.1802948805034444,,1.2730453289437391,-0.5995684141237678,14.59507760139704,14.67404114220894,-0.8148681489093441,1
-24.724068695488945,3.0211315338032816,-4.566976150232463,0.33899351380941967,-45.78530212010689,0.4562494885285328,-20.794092269679293,1.3080501274380665,-3.7109835894292553,-0.7468288290574346,2.047944542623269,-3.044656539243162,0
-23.61815364641481,3.6975700342670903,-9.026543599878197,2.6983288359370876,,,36.437438158855045,5.414180605231677,-8.481586250523625,0.23165613202813182,-2.937918862845308,-0.8509750806815649,1
21.654263330023067,0.4925177447492881,6.879329720514281,-0.6129832712706895,13.593722490143513,-0.05704116685294176,5.163128512174624,-0.4160578514884965,,12.087621090630147,14.423808272935638,1.1839874431968893,0
-14.00315105109468,2.643938990543086,,-0.7423280128765718,,0.5269813913637531,5.453293856812321,1.5956607676579233,-7.37914674831938,2.1541231031937476,-13.957356313187308,0.007560180394133265,1
-17.89619197550088,2.5121204193530313,-5.844009765960311,2.4523699128687237,,12.809083587650397,-3.4488823278661105,3.703621277751585,-9.28504914388626,-2.686365910299258,29.671497196013732,0.01188043451779194,0
5.148638622641631,-0.2158739408242445,7.474449714270559,15.73024953783084,5.984839609968335,0.45015563394664765,4.5821971486642,0.01593368318319312,-6.959029402156826,-0.4706090124596101,5.274591671033333,-0.10435844943808653,0
-3.2776556034679216,-1.9340879434496552,3.7353368341176867,1.455434483915325,0.03554463873299917,-0.591018455733432,-22.451754423929096,,31.379682919328232,-4.004029986987624,34.35940204202721,13.539160642671789,1
-13.623341506138386,2.568234394101368,7.065054635472528,-0.019122179853707483,-26.420120413296676,-0.5459619271149279,-6.25038652044503,0.029292097039805676,-0.3569443366598579,2.9721972166432717,-24.06644088219209,-1.3496496702201406,1
9.442957746788034,-0.9568015446675231,110.22423422950592,-0.05111869301537766,32.887372124063255,0.016124787900472438,21.796205005165064,1.5290624027781237,84.11951232211084,1.7236747855946306,2.3394918965058986,0.14330630500000371,1
-8.92325402690645,-0.19404169714590713,-1.9360951103550808,0.7445863984731299,-28.19787371034785,0.6419471294437011,-23.246946181432175,-2.2033945840041693,-14.520343734682461,-2.5149986011193257,-4.151199315081733,-0.270267604363889,0
-2.16414192715076,-0.3447430256806667,17.279638353817653,-0.4693464664267112,-7.436583572413608,-1.2858640172797149,-5.137552533581919,-0.46725924845959066,-13.523111538498242,-2.1416456494671356,6.167769635912368,-0.5054897554445111,0
-3.387952894560977,1.269762578779595,11.598399663883443,-0.5059661989878553,3.783433638650932,,17.33099381718351,1.941400528739714,-10.503889858917148,1.0721325946912852,-1.8591224623369085,0.06233134961912296,0
-17.216911554841737,2.4685926412778896,,-0.27837296760789404,-13.542315855618924,0.7728478385437232,9.217296119336783,5.015498689563111,-11.285885188753685,-2.627644629079274,33.87228974398419,0.7831598877770107,0
-4.010485872099137,0.969324251581772,,0.8312111031997558,-8.256674041670921,0.8715559662881419,5.243507508157103,0.14154410740602869,-18.664479628837928,0.20225713956290653,-7.478408792430357,0.32717055287779023,1
28.56794004622077,0.9939367258257711,-6.245104550885774,,0.646993277637651,0.03149156226199577,-8.465289861445227,-0.9971305689129873,-19.784532120456543,-1.8487531325801525,40.22248545834543,0.6900736763366125,0
3.9321235173498947,-1.6242785350635192,3.333698512608781,-2.4928104993953535,20.30662282590692,-0.49913895147036563,5.3004708523277335,0.29104334559360795,20.571542225533808,0.31960808829944737,83.56289865844631,8.398593691377172,1
-1.8650939914147213,2.1936040759930706,13.52039365974326,2.0994075205025093,2.3998442523534402,-0.041248128979203026,13.35696435073421,4.614602691197422,-2.7070740190226794,-1.323966026566593,39.66358042640171,2.159121154603292,0
-21.92124442759621,2.964423094365757,4.5838900995706835,-1.1047746736415167,-11.24432493519577,0.9886087934991747,35.10604649302636,4.60617103720292,-11.010902780373922,0.8495176605895655,,-0.38113769667341885,1
-6.495012434657495,18.717149564634624,-16.171718900455446,0.3463127102248866,22.80383687962816,,28.322479653551618,,-15.470705425833318,-2.3275642476294593,8.93796433519358,-0.7341618661210141,1
16.02763167207986,1.4322144083266217,-2.0063929882543183,0.3675104105406022,6.89843774645655,1.040430892644839,7.385613824179824,0.9195878620044821,149.93375350916847,0.35971120179157867,22.284280370017004,-1.9550487703182828,0
-6.396834337486793,-0.5581188792704792,-14.419103561118092,0.9459295852703784,-17.608355517998298,0.9531762543293538,112.72501779638233,-2.289530198440948,-12.979873635488659,-1.1896825226181114,-14.664050373500599,0.7890752013999099,0
-18.641831267804392,,12.991498205476674,0.6675480803699957,-26.51657684608713,-0.7140651179821788,-9.216541318740148,1.9257277790376452,-20.185810120529,-4.514812214668013,23.41485825825138,1.17841931756372,0
-4.32986939310151,1.6487895036002458,3.3627788924756254,-0.7370293611526971,0.6472128221763214,1.0567249112804185,12.197544539928735,4.65605032175398,-11.113634968249436,-3.201892565019165,46.19434659439329,0.9668071042505444,0
14.645869727156523,1.4976151224245935,-2.2771961483575285,14.074686413466466,20.51817329924463,-1.3990784281844755,20.703235888133314,1.7014231569854414,,3.4945926678032744,4.387799621615944,-1.5202867922406096,0
25.637313664670867,0.11395219678573842,0.8127716759106869,,16.745528821219573,-0.43507724157631605,11.377139506434142,,137.65263061816574,2.8090749409896985,-12.509599718167884,-0.31167588576523414,1
50.35112519987918,-0.7501705262431949,15.914003677628042,0.8767141863861161,0.8595022038172364,0.9641558841719786,0.1809239271195373,0.6959421878593783,-17.18180574847256,-3.947045535576989,25.08500680169577,-0.305444702441682,1
22.021352366168724,-0.44498726550790657,-4.032877919109387,0.08452698378432454,9.860760504511939,0.9102157836647453,-6.494799821575798,,3.947508747249089,1.003498851127309,5.470509566533654,-0.18352817215715306,1
2.6800758682742662,-2.411175604907432,2.912027551380325,,16.30769946595366,-0.18403239919900272,-7.487245074262685,0.03524924510278076,131.8375633015175,-1.58410580585275,14.569177055938084,16.34872993196634,1
-34.1875999355197,3.4722849292973534,66.10526469553864,,-21.729612488948412,-0.3357859389797497,15.835223119368768,4.974408396477939,0.180369594364429,1.902005944307118,-11.962027874894915,-1.1546343387288442,1
-26.68257288037424,2.85090129899102,22.06468979884672,2.3314966052386,,-3.8366555484593694,23.94748443059443,4.357842239187509,-19.366490827944563,0.9111226125607989,-10.100611016323256,1.2368324661272665,1
-33.433738888473684,2.831622334647663,-7.215690823400292,0.13885603243088018,-34.860194097607256,0.8314988669316621,5.669364932513206,2.119416817086572,-22.887066073069242,0.7045897418510151,,0.7980910486615617,1
23.909263909229317,1.4156563793324066,11.209365124062458,1.569628586939493,10.467349621005468,-0.06744655855518213,6.09908242955205,-1.668411264768523,41.897874879029814,4.6224959337715985,-11.441461558588223,1.193611755172588,1
-19.414834776430354,-0.07278916559558768,7.331793174225577,1.378142680497613,-6.256657075686752,-0.9906232233772576,9.850725348498415,1.5007888196841088,,9.518287005790906,-10.512786828473754,-0.34319156868671197,1
39.01239204285243,1.5103227925735139,-10.87748675353668,-0.12389236323520093,1.2650778133944511,-1.1185234842116323,4.779442805013202,-0.22320216873284943,2.2653732953974015,3.281453843248382,-9.837481392865644,9.139974242494018,1
10.983494754774865,2.0783573896667153,1.8430906407810346,-0.42002772729416255,,-1.9046746934654637,28.8397710570076,,,5.109657929374757,-1.9481861885758978,1.4444121950550874,0
67.26425167965593,1.7927237668845488,-0.19318304271835673,,11.03985565480194,,18.57860201756772,-0.2431506967613776,-18.389256111718847,3.522912801985337,99.96004452825204,1.5884471762401118,1
-3.959955075148338,-1.4411711780496832,,0.4610780322964351,-12.688608919988024,0.25062823210330204,-12.766970744717195,-3.1980123309842443,-16.433709070416604,-1.4134648610776785,-20.631693351659493,0.8085710068901167,0
12.056496034128475,0.6842335959592412,1.3659739558875237,,3.711262466547998,-0.7165734884241052,5.567625052757277,-0.08437835428119884,-17.470795549124517,-0.2694841369218684,11.658017982423992,0.8095944359718859,0
16.249718100759818,-1.2471183103233803,-13.833407769716104,0.9017286971402739,25.355421474754497,0.7841464163534985,3.231191923740151,0.03867023617561901,24.24827055560355,0.8161301252704742,13.315442837965922,-0.8980272263244584,1
-4.088287603093064,0.7635377419018796,-2.0260577291807387,0.980004236133894,-5.380765479101315,0.30515083587497266,8.810576226076142,-0.2507671929047036,-19.689585755307743,7.451687177891333,-17.50473602393139,1.1480908663974327,1
2.50817183267551,2.3292009293863103,14.548261741466506,-1.636403019206485,-3.085678516451586,1.9358610256806046,8.579877916847877,1.0173146944156966,-1.4292384516068668,3.144959707980751,-6.320006539774177,0.1358559015662905,1
38.95818762647871,1.7003134618889537,12.212949456851481,0.13395838058023532,24.39310142700129,-0.09511164770076601,9.033105927821673,0.3273171955198009,4.568668459629103,2.6652829781601555,,9.82010005629961,0
-22.671972776448612,13.012577801445996,7.740227740710525,-0.007480796740746615,-39.2222915723451,0.21668909749767315,1.1590163408759913,3.268076033542815,2.596700501421747,5.128837210525239,-17.36839586536735,,1
13.076754794886835,1.2730848525771432,52.09706019804544,-0.5410068657828994,1.509501334941949,0.7556658387443146,5.267467908919592,0.6414603022735075,,-0.7768824106053239,114.06692760187143,-0.2218882712922687,0
,,,0.995693754370362,57.38736976776109,,-7.194756824959906,1.7105002083449576,-9.855619488970696,-2.590397351047568,23.64698043236806,0.09030979920643496,0
7.975795118564992,0.2026398639004532,19.126881343567955,-1.32484578093274,-10.133326463801716,1.9837041354787512,-5.861883743495331,-2.7164689197333916,-25.578327316989665,0.035773506527852904,-12.024565824241007,0.7571768211020226,1
-7.286827425555873,1.1422361493403246,1.0798392072522884,,-15.136558766607546,0.19340636718971696,-5.354436227525172,2.1836559360057843,-13.297943264030664,-3.6314250234528815,32.988176909381174,0.05969188057973627,0
13.795223458456416,,16.73441885622985,0.44174673637755724,24.435845159606743,1.2270345970488723,24.38847119440359,2.6045223008857965,11.858953733375177,3.7853846160500257,8.123855302485701,-1.580603940809169,0
12.813268221039863,1.462913094566622,2.398577458492966,0.48630999335022157,19.620274646674012,-0.9984408528767182,20.25960298951574,2.2071262379843604,,2.6250780537036826,11.247799778627432,1.6232566905280539,0
7.286796832784743,-0.7341789879371816,13.025903967862316,0.1376619408680461,20.793233313873145,-0.5505870670007066,13.28502813769254,0.708736805687885,6.9411686458954645,0.788132416204687,2.2889954962442194,,1
-5.3271421750404,1.441010161267012,6.581430360025633,-0.3952835480161807,-19.317229692989592,1.5929640960273812,,,-1.5495569616894156,,7.586515972761533,1.465210503481381,0
-29.537270834735523,4.3102002750538215,-11.179276080367398,1.5391972001749075,-56.56532246704718,-0.9282199673480178,-25.9414380473215,1.5571904236787204,5.389555412712306,1.0022923031541908,,1.2434282781029249,0
-1.1409319499877713,,10.687923213942923,-1.2859997065164936,4.394910204049776,,-14.34376967374516,,29.553065822525475,,20.29284105648676,2.560502959355684,1
10.795459186924923,1.4804137530993806,-1.8969349345240751,9.971239154515763,6.134167518358402,-2.2185699659510996,4.245174536911693,9.590721813714662,4.313740264049962,-0.04072009455256858,31.123223646770228,2.4187777793134635,0
-1.276456203669467,-2.5234067186189435,-15.794362987175987,-0.8178918421385055,20.261914106531037,0.3912093272373939,2.1083604168395578,1.6544018881714213,18.125219984586778,-3.5577221932161325,27.508919332835507,0.5817817706283626,1
3.1748127994314124,1.311593767004679,10.841982440435427,0.21030304022199536,8.113655149551574,,17.53862817129373,1.4537154702182493,-7.376404774464893,1.9734357239306992,-2.7877796487481765,,0
-20.072841020906438,1.930720200105254,,0.23614240987910107,-34.098327302394495,0.9049620414941998,,1.9115320558541893,-13.46132339739385,,19.510629364591765,-0.22580674907604184,0
2.6440150366940363,1.45876398678589,20.02427467644797,-0.3075714171157992,5.406977273819074,0.36022603707742873,10.916269286212334,,-2.915622462161692,-0.9293030138370766,30.88376290057495,0.5413212940082783,0
